death times,events
22.46049209841968,1
30.80616123224645,1
12.322464492898579,1
29.741948389677933,1
18.07761552310462,1
22.558511702340468,1
35.077015403080615,1
40.972194438887776,1
38.95579115823165,1
8.471694338867774,1
50.07401480296059,1
40.02000400080016,1
21.46629325865173,1
23.104620924184836,1
39.76795359071814,1
28.355671134226846,1
41.37827565513103,1
13.470694138827765,1
20.388077615523105,1
38.31166233246649,1
30.988197639527904,1
16.103220644128825,1
17.307461492298458,1
27.22144428885777,1
35.5251050210042,1
46.96539307861572,1
13.176635327065412,1
31.87037407481496,1
29.769953990798157,1
33.80276055211042,1
27.865573114622922,1
14.394878975795159,1
17.85357071414283,1
23.11862372474495,1
18.441688337667532,1
34.740948189637926,1
22.376475295059013,1
19.687937587517503,1
31.170234046809362,1
23.846769353870773,1
21.38227645529106,1
45.62112422484497,1
19.351870374074814,1
14.296859371874374,1
13.470694138827765,1
20.57011402280456,1
27.92158431686337,1
11.97239447889578,1
24.490898179635927,1
29.97999599919984,1
20.738147629525905,1
31.688337667533506,1
26.03120624124825,1
14.89897979595919,1
32.402480496099216,1
27.935587117423484,1
7.743548709741948,1
22.614522904580916,1
28.425685137027404,1
25.135027005401078,1
23.55271054210842,1
40.46809361872374,1
23.566713342668532,1
24.51890378075615,1
25.093018603720743,1
24.756951390278054,1
12.882576515303061,1
22.83856771354271,1
25.905181036207242,1
43.9127825565113,1
39.61392278455691,1
55.38107621524305,1
29.15383076615323,1
21.088217643528704,1
32.20644128825765,1
28.075615123024605,1
23.454690938187635,1
30.41408281656331,1
27.641528305661133,1
23.496699339867973,1
20.41608321664333,1
46.51730346069214,1
20.29005801160232,1
43.058611722344466,1
34.27885577115423,1
33.15863172634527,1
23.398679735947187,1
19.25385077015403,1
47.03540708141628,1
27.879575915183036,1
20.500100020004002,1
24.406881376275255,1
19.25385077015403,1
14.814962992598518,1
34.48889777955591,1
19.505901180236048,1
27.62752550510102,1
13.386677335467093,1
23.104620924184836,1
41.47629525905181,1
9.63392678535707,1
21.5503100620124,1
25.87717543508702,1
53.028605721144224,1
18.805761152230446,1
33.144628925785156,1
34.50290058011602,1
12.4624924984997,1
26.80136027205441,1
28.607721544308863,1
32.69653930786157,1
53.23864772954591,1
43.29665933186637,1
33.816763352670534,1
27.543508701740347,1
9.33986797359472,1
20.808161632326463,1
22.530506101220244,1
16.355271054210842,1
21.39627925585117,1
36.04320864172834,1
20.500100020004002,1
21.424284856971394,1
29.83996799359872,1
28.355671134226846,1
25.49909981996399,1
22.054410882176434,1
28.94378875775155,1
30.96019203840768,1
53.65873174634927,1
24.420884176835365,1
20.878175635127025,1
25.527105421084215,1
19.141828365673135,1
35.441088217643525,1
31.198239647929586,1
26.633326665333065,1
35.51110222044409,1
24.08481696339268,1
16.873374674934986,1
21.04620924184837,1
24.420884176835365,1
15.44508901780356,1
19.701940388077617,1
17.5875175035007,1
11.440288057611522,1
21.032206441288256,1
39.19383876775355,1
33.98479695939188,1
28.929785957191438,1
28.719743948789755,1
29.769953990798157,1
11.07621524304861,1
24.686937387477496,1
42.58251650330066,1
26.101220244048807,1
38.80176035207041,1
19.365873174634928,1
15.991198239647929,1
25.82116423284657,1
32.79455891178235,1
13.49869973994799,1
14.856971394278855,1
22.99259851970394,1
37.3874774954991,1
17.615523104620923,1
20.78015603120624,1
21.67633526705341,1
14.436887377475495,1
31.464292858571714,1
16.173234646929384,1
23.538707741548308,1
33.508701740348066,1
34.334866973394675,1
37.87757551510302,1
14.842968593718743,1
29.48989797959592,1
34.37687537507502,1
28.215643128625725,1
40.09001800360072,1
24.78495699139828,1
8.695739147829565,1
28.11762352470494,1
25.597119423884777,1
30.162032406481295,1
38.98379675935187,1
44.64092818563713,1
32.164432886577316,1
22.586517303460692,1
22.124424884976996,1
22.908581716343267,1
43.856771354270855,1
15.683136627325464,1
23.440688137627525,1
19.197839567913583,1
25.919183836767353,1
12.588517703540708,1
35.04900980196039,1
13.358671734346869,1
33.200640128025604,1
14.590918183636727,1
17.993598719743947,1
32.66853370674135,1
23.95879175835167,1
29.29385877175435,1
38.49369873974795,1
20.86417283456691,1
14.870974194838967,1
41.7003400680136,1
14.646929385877176,1
32.780556111222246,1
14.436887377475495,1
9.451890378075614,1
17.559511902380475,1
27.09541908381676,1
28.999799959991996,1
26.45129025805161,1
17.39147829565913,1
27.165433086617323,1
47.46949389877975,1
22.530506101220244,1
28.299659931986398,1
33.690738147629524,1
39.921984396879374,1
35.5251050210042,1
25.35907181436287,1
23.94478895779156,1
8.0376075215043,1
17.53150630126025,1
26.689337867573514,1
10.306061212242447,1
19.211842368473693,1
37.66753350670134,1
16.383276655331066,1
33.816763352670534,1
26.535307061412283,1
35.903180636127225,1
18.9877975595119,1
31.618323664732944,1
16.55131026205241,1
16.103220644128825,1
42.8625725145029,1
22.726545309061812,1
39.501900380076016,1
12.12642528505701,1
10.11002200440088,1
10.474094818963792,1
30.596119223844767,1
29.419883976795358,1
10.404080816163232,1
35.14702940588118,1
16.817363472694538,1
21.802360472094417,1
22.432486497299458,1
20.164032806561313,1
24.266853370674134,1
31.562312462492496,1
24.04280856171234,1
37.26145229045809,1
18.861772354470894,1
22.29245849169834,1
23.95879175835167,1
46.797359471894374,1
16.55131026205241,1
25.21904380876175,1
8.23364672934587,1
12.420484096819363,1
20.934186837367474,1
16.299259851970394,1
15.893178635727145,1
17.307461492298458,1
29.447889577915582,1
26.255251050210042,1
17.125425085017003,1
34.72694538907781,1
39.991998399679936,1
23.566713342668532,1
22.138427685537106,1
23.174634926985398,1
25.14902980596119,1
9.717943588717743,1
8.429685937187438,1
35.58111622324465,1
30.82016403280656,1
11.216243248649729,1
18.34366873374675,1
21.228245649129825,1
33.116623324664936,1
36.309261852370476,1
30.302060412082415,1
29.30786157231446,1
18.21764352870574,1
19.02980596119224,1
42.84856971394279,1
33.816763352670534,1
18.67973594718944,1
30.148029605921185,1
38.689737947589514,1
36.645329065813165,1
27.403480696139226,1
40.02000400080016,1
14.800960192038406,1
38.31166233246649,1
31.562312462492496,1
15.431086217243449,1
34.60092018403681,1
21.774354870974193,1
17.44748949789958,1
37.219443888777754,1
48.925785157031406,1
28.803760752150428,1
22.754550910182036,1
36.40728145629126,1
44.780956191238246,1
22.754550910182036,1
31.618323664732944,1
37.56951390278056,1
19.46389277855571,1
25.21904380876175,1
8.765753150630125,1
31.57631526305261,1
36.32326465293058,1
8.625725145029005,1
28.24364872974595,1
25.373074614922984,1
14.002800560112021,1
30.568113622724542,1
17.545509101820365,1
31.212242448489697,1
26.549309861972393,1
32.68253650730146,1
16.327265453090618,1
32.38847769553911,1
17.881576315263054,1
16.56531306261252,1
37.66753350670134,1
21.648329665933186,1
22.69853970794159,1
22.64252850570114,1
31.408281656331265,1
21.354270854170835,1
24.196839367873572,1
31.562312462492496,1
18.889777955591118,1
37.037407481496295,1
30.568113622724542,1
21.284256851370273,1
28.635727145429087,1
33.144628925785156,1
18.34366873374675,1
21.11622324464893,1
25.947189437887577,1
16.831366273254652,1
12.644528905781156,1
34.41888377675535,1
35.30106021204241,1
39.9499899979996,1
29.685937187437485,1
28.52370474094819,1
33.78875775155031,1
21.284256851370273,1
31.968393678735747,1
32.6125225045009,1
24.938987797559513,1
38.03160632126425,1
31.492298459691938,1
33.25665133026605,1
42.106421284256854,1
15.347069413882776,1
25.513102620524105,1
18.77775555111022,1
30.45609121824365,1
29.279855971194237,1
15.585117023404681,1
35.11902380476095,1
29.377875575115024,1
34.65693138627726,1
18.329665933186636,1
20.024004800960192,1
37.24744948989798,1
59.665933186637325,1
33.942788557711545,1
25.06501300260052,1
19.631926385277055,1
20.164032806561313,1
36.60332066413282,1
38.57771554310862,1
9.395879175835168,1
22.264452890578116,1
47.77755551110222,1
28.59371874374875,1
37.30346069213843,1
24.5749149829966,1
27.55751150230046,1
12.028405681136228,1
11.874374874974995,1
30.988197639527904,1
13.064612922584516,1
15.319063812762552,1
37.02340468093619,1
21.06021204240848,1
30.442088417683536,1
16.089217843568715,1
40.048009601920384,1
20.1500300060012,1
14.758951790358072,1
37.56951390278056,1
25.317063412682536,1
22.628525705141026,1
30.106021204240847,1
23.636727345469094,1
17.05541108221644,1
11.07621524304861,1
13.764752950590118,1
15.137027405481096,1
19.631926385277055,1
20.346069213842767,1
32.13642728545709,1
16.94338867773555,1
21.368273654730945,1
37.289457891578316,1
34.13882776555311,1
12.490498099619924,1
44.962992598519705,1
31.39427885577115,1
20.808161632326463,1
20.346069213842767,1
36.09921984396879,1
19.673934786957393,1
26.60532106421284,1
22.65653130626125,1
24.182836567313462,1
33.4246849369874,1
38.05961192238448,1
25.751150230046008,1
21.858371674334865,1
10.642128425685137,1
28.04760952190438,1
16.187237447489498,1
14.632926585317064,1
10.978195639127826,1
29.3498699739948,1
18.889777955591118,1
34.51690338067613,1
35.60912182436487,1
15.7251450290058,1
6.889377875575115,1
30.31606321264253,1
15.837167433486696,1
26.64732946589318,1
26.50730146029206,1
23.356671334266853,1
13.56871374274855,1
40.86017203440688,1
29.48989797959592,1
38.59171834366873,1
11.608321664332866,1
28.20164032806561,1
10.572114422884576,1
30.792158431686335,1
22.908581716343267,1
20.794158831766353,1
19.477895579115824,1
21.06021204240848,1
14.870974194838967,1
41.8123624724945,1
32.584516903380674,1
39.33386677335467,1
47.48349669933987,1
31.506301260252048,1
29.111822364472893,1
31.128225645129024,1
25.69513902780556,1
26.479295859171835,1
22.69853970794159,1
28.59371874374875,1
51.25025005001,1
13.890778155631125,1
24.280856171234245,1
27.347469493898778,1
33.41068213642728,1
23.60872174434887,1
22.964592918583715,1
12.112422484496898,1
41.672334466893375,1
39.4878975795159,1
23.174634926985398,1
30.94618923784757,1
43.77275455091018,1
12.952590518103621,1
25.457091418283657,1
34.23684736947389,1
23.202640528105622,1
26.99739947989598,1
10.082016403280656,1
32.87857571514303,1
22.628525705141026,1
19.65993198639728,1
46.713342668533706,1
20.892178435687136,1
36.95339067813563,1
13.344668933786757,1
38.04560912182436,1
27.57151430286057,1
24.196839367873572,1
17.125425085017003,1
27.599519903980795,1
29.181836367273455,1
9.437887577515502,1
30.834166833366673,1
15.417083416683337,1
30.148029605921185,1
25.96119223844769,1
23.454690938187635,1
20.892178435687136,1
14.436887377475495,1
15.529105821164233,1
8.86377275455091,1
37.345469093818764,1
29.811962392478495,1
22.69853970794159,1
22.92258451690338,1
32.458491698339664,1
20.332066413282657,1
30.778155631126225,1
6.9593918783756745,1
16.74734946989398,1
43.01660332066413,1
23.678735747149428,1
25.9751950390078,1
13.246649329865972,1
35.24504900980196,1
22.474494898979795,1
19.225845169033807,1
16.649329865973193,1
30.526105221044208,1
48.35167033406681,1
34.41888377675535,1
22.670534106821364,1
9.129825965193039,1
21.53630726145229,1
31.814362872574513,1
32.62652530506101,1
24.644928985797158,1
19.491898379675934,1
26.479295859171835,1
30.17603520704141,1
32.10842168433687,1
27.4874974994999,1
13.470694138827765,1
18.105621124224843,1
27.655531106221243,1
21.5503100620124,1
13.694738947789558,1
27.23544708941788,1
26.619323864772955,1
32.30446089217843,1
32.2624524904981,1
12.952590518103621,1
19.30986197239448,1
24.39287857571514,1
19.88397679535907,1
39.15183036607321,1
19.897979595919182,1
20.542108421684336,1
56.17923584716943,1
27.76755351070214,1
43.240648129625924,1
23.34266853370674,1
27.445489097819564,1
28.915783156631324,1
24.896979395879175,1
29.335867173434686,1
17.405481096219244,1
20.668133626725343,1
25.093018603720743,1
24.58891778355671,1
17.545509101820365,1
30.736147229445887,1
44.290858171634326,1
13.722744548909782,1
27.22144428885777,1
33.8867773554711,1
35.46909381876375,1
27.09541908381676,1
20.822164432886577,1
40.25805161032206,1
14.436887377475495,1
22.99259851970394,1
26.675335067013403,1
38.633726745349065,1
19.295859171834365,1
11.020204040808162,1
30.834166833366673,1
23.244648929785956,1
8.961792358471694,1
27.039407881576313,1
19.141828365673135,1
36.40728145629126,1
18.805761152230446,1
20.90618123624725,1
20.500100020004002,1
11.594318863772754,1
20.78015603120624,1
51.27825565113022,1
40.412082416483294,1
32.500500100020005,1
31.73034606921384,1
26.99739947989598,1
30.68013602720544,1
47.60952190438088,1
28.69173834766953,1
40.24404880976195,1
30.13402680536107,1
34.41888377675535,1
26.409281856371273,1
17.685537107421485,1
12.168433686737346,1
10.362072414482896,1
32.402480496099216,1
22.264452890578116,1
6.917383476695339,1
28.06161232246449,1
15.039007801560311,1
53.82676535307061,1
31.9123824764953,1
36.63132626525305,1
25.653130626125225,1
14.730946189237848,1
22.22244448889778,1
26.717343468693738,1
13.890778155631125,1
31.128225645129024,1
16.383276655331066,1
29.097819563912783,1
15.277055411082216,1
15.753150630126024,1
29.041808361672334,1
25.597119423884777,1
22.02640528105621,1
43.00260052010402,1
20.71014202840568,1
29.097819563912783,1
22.29245849169834,1
20.808161632326463,1
18.231646329265853,1
6.119223844768953,1
28.131626325265053,1
17.601520304060813,1
13.820764152830566,1
37.12142428485697,1
32.97659531906381,1
16.76135227045409,1
31.310262052410483,1
30.68013602720544,1
12.560512102420484,1
14.520904180836167,1
20.024004800960192,1
21.60632126425285,1
31.366273254650928,1
37.289457891578316,1
15.781156231246248,1
25.69513902780556,1
20.038007601520302,1
29.867973594718944,1
33.228645729145825,1
29.111822364472893,1
39.76795359071814,1
36.91138227645529,1
31.366273254650928,1
34.4748949789958,1
34.124824964992996,1
25.2750550110022,1
10.208041608321665,1
19.421884376875376,1
20.934186837367474,1
12.490498099619924,1
38.759751950390076,1
28.551710342068414,1
31.77235447089418,1
47.79155831166233,1
16.775355071014204,1
34.614922984596916,1
38.82976595319064,1
35.00700140028005,1
8.667733546709341,1
35.04900980196039,1
18.945789157831566,1
18.385677135427084,1
30.638127625525104,1
26.563312662532507,1
22.236447289457892,1
46.60132026405281,1
25.261052210442088,1
17.741548309661933,1
25.20504100820164,1
44.752950590118026,1
27.683536707341467,1
34.72694538907781,1
19.295859171834365,1
31.016203240648128,1
16.103220644128825,1
34.16683336667333,1
34.432886577315465,1
35.567113422684535,1
7.827565513102621,1
35.55311062212442,1
22.194438887777554,1
31.016203240648128,1
30.17603520704141,1
11.216243248649729,1
11.062212442488498,1
18.30166033206641,1
28.005601120224043,1
16.663332666533307,1
13.148629725945188,1
30.19003800760152,1
30.498099619923984,1
38.04560912182436,1
20.248049609921985,1
29.055811162232445,1
15.809161832366472,1
25.83516703340668,1
37.709541908381674,1
17.09741948389678,1
37.07941588317664,1
43.38067613522704,1
31.38027605521104,1
22.16643328665733,1
33.326665333066614,1
10.93618723744749,1
37.289457891578316,1
28.425685137027404,1
24.546909381876375,1
27.403480696139226,1
31.254250850170035,1
22.78255651130226,1
30.89017803560712,1
39.305861172234444,1
9.521904380876174,1
27.459491898379675,1
38.04560912182436,1
29.251850370074013,1
25.807161432286456,1
32.27645529105821,1
28.775755151030204,1
37.3874774954991,1
10.502100420084016,1
29.671934386877375,1
24.014802960592117,1
40.902180436087214,1
40.46809361872374,1
40.44008801760352,1
35.931186237247445,1
35.02100420084017,1
34.34886977395479,1
34.19483896779356,1
17.741548309661933,1
24.462892578515703,1
30.47009401880376,1
21.06021204240848,1
49.63992798559712,1
41.3502700540108,1
33.17263452690538,1
46.97939587917583,1
30.0500100020004,1
19.421884376875376,1
20.206041208241647,1
18.329665933186636,1
31.77235447089418,1
18.749749949989997,1
31.43628725745149,1
16.313262652530504,1
34.89497899579916,1
36.827365473094616,1
17.72754550910182,1
33.83076615323065,1
46.78335667133427,1
19.60392078415683,1
25.177035407081416,1
55.78715743148629,1
21.38227645529106,1
16.817363472694538,1
31.072214442888576,1
20.024004800960192,1
24.686937387477496,1
30.008001600320064,1
28.81776355271054,1
23.076615323064612,1
34.75495099019804,1
43.674734946989396,1
18.371674334866974,1
23.62272454490898,1
34.34886977395479,1
10.082016403280656,1
35.077015403080615,1
